2.528583	2.614000	87
2.530667	2.605667	99
2.536917	2.591083	75
2.543167	2.595250	63
3.178583	3.266083	99
3.178583	3.299417	87
3.178583	3.307750	75
3.193167	3.255667	63
3.449417	3.903583	74
3.449417	3.909833	86
3.455667	3.872333	98
3.461917	3.897333	62
4.084833	4.189000	86
4.086917	4.191083	98
4.097333	4.178583	74
4.097333	4.211917	62
4.370250	4.651500	96
4.370250	4.668167	60
4.370250	4.668167	84
4.376500	4.670250	72
4.999417	5.099417	84
5.003583	5.099417	96
5.007750	5.116083	60
5.022333	5.084833	72
5.403583	5.580667	70
5.405667	5.680667	58
5.430667	5.570250	94
5.453583	5.530667	95
6.066083	6.157750	94
6.068167	6.147333	82
6.070250	6.130667	70
6.076500	6.145250	58
6.374417	6.616083	92
6.376500	6.616083	80
6.384833	6.616083	68
6.386917	6.595250	56
6.974417	7.097333	92
6.982750	7.082750	68
6.982750	7.109833	80
6.984833	7.049417	56
7.251500	7.518167	91
7.257750	7.499417	79
7.257750	7.522333	55
7.257750	7.545250	67
7.864000	7.970250	79
7.866083	7.968167	55
7.866083	7.976500	91
7.878583	7.955667	67
8.176500	8.491083	53
8.180667	8.461917	77
8.184833	8.451500	89
8.199417	8.468167	65
8.768167	8.901500	53
8.776500	8.880667	65
8.776500	8.884833	77
8.776500	8.886917	89
9.278583	10.468167	51
9.278583	10.524417	63
9.286917	10.543167	87
9.297333	10.449417	75
11.418167	12.395250	56
11.722333	12.064000	63
11.826500	12.189000	68
11.872333	14.064260	72
11.945250	14.039000	75
11.989000	14.086917	80
12.068167	14.045250	84
14.118167	16.580667	34
14.464000	16.570250	46
14.701500	14.918167	68
14.905667	15.149417	74
15.107750	15.351500	77
15.374417	15.457750	82
18.278583	18.459833	39
18.280667	18.486917	51
18.861917	18.986917	82
18.866083	18.922333	70
19.261917	19.395250	87
19.274417	19.330667	75
19.595250	19.699417	91
19.601500	19.657750	79
19.601500	19.720250	58
19.601500	19.789000	67
19.622333	19.695250	63
19.889000	19.926500	94
19.895250	19.936917	82
20.143167	20.174417	99
20.147333	20.191083	87
20.482750	20.691083	58
20.497333	20.716083	67
20.507750	20.709833	63
20.536917	21.066083	103
20.543167	21.134833	91
21.278583	21.443167	58
21.289000	21.399417	67
21.295250	21.439000	63
21.636917	21.866083	101
21.636917	21.884833	89
22.014000	22.084833	44
22.024417	22.124417	56
22.036917	22.147333	89
22.036917	22.157750	101
22.634833	22.745250	87
22.639000	22.759833	99
22.934833	23.030667	87
22.934833	23.041083	99
22.959833	23.132750	65
22.961917	23.036917	56
23.018167	23.109833	60
23.214000	23.303583	86
23.218167	23.311917	98
23.470250	23.559833	84
23.470250	23.578583	96
23.724417	23.941083	56
23.730667	23.945250	65
23.739000	24.718167	96
23.747333	24.801500	84
23.757750	23.939000	60
24.536917	24.672333	56
24.545250	24.614000	65
24.564000	24.634833	60
25.318167	25.382750	46
25.330667	25.441083	58
25.611917	25.670250	62
25.616083	25.728583	74
25.878583	25.930667	65
25.886917	25.974417	77
26.103583	26.239000	62
26.122333	26.191083	56
26.128583	26.195250	58
26.141083	26.182750	80
26.147333	26.186917	68
26.151500	26.247333	53
26.414000	26.461917	86
26.424417	26.461917	74
26.668167	26.709833	77
26.672333	26.734833	89
26.930667	27.216083	53
26.980667	27.195250	56
27.003583	27.249417	62
27.005667	27.191083	58
27.061917	27.155667	98
27.070250	27.159833	86
27.932750	28.141083	62
27.934833	28.216083	53
27.939000	28.170250	56
27.947333	28.155667	58
28.630667	28.934833	96
28.636917	28.947333	84
29.276500	29.470250	39
29.289000	29.514000	51
29.305667	29.609833	96
29.305667	29.609833	84
30.053583	30.174417	82
30.053583	30.191083	94
30.386917	30.603583	58
30.393167	30.616083	67
30.399417	30.489000	82
30.399417	30.497333	94
30.405667	30.676500	63
30.728583	30.870250	92
30.732750	30.824417	80
31.149417	31.278583	91
31.157750	31.253583	79
31.364000	32.697333	91
31.370250	32.714000	79
31.372333	31.536917	67
31.378583	31.522333	58
31.389000	31.472333	63
32.195250	32.299417	67
32.197333	32.278583	58
32.201500	32.266083	63
32.866083	32.943167	39
32.876500	32.974417	51
33.209833	33.328583	82
33.218167	33.268167	70
33.545250	33.591083	87
33.545250	33.593167	75
33.834833	33.918167	58
33.834833	33.999417	67
33.845250	33.920250	91
33.847333	33.893167	79
33.847333	33.918167	63
34.095250	34.134833	82
34.103583	34.134833	94
34.334833	34.368167	87
34.341083	34.372333	99
34.595250	34.832750	58
34.643167	34.828583	63
34.655667	34.830667	67
34.705667	35.155667	103
34.709833	35.178583	91
35.393167	35.555667	58
35.397333	35.470250	67
35.407750	35.470250	63
35.718167	35.932750	101
35.720250	35.907750	89
36.030667	36.145250	44
36.049417	36.164000	56
36.074417	36.168167	89
36.078583	36.164000	101
36.586917	36.670250	87
36.586917	36.686917	99
36.805667	36.903583	99
36.809833	36.901500	87
36.820250	36.972333	65
36.826500	36.901500	56
36.855667	36.930667	60
37.041083	37.111917	98
37.047333	37.101500	86
37.257750	37.318167	84
37.261917	37.334833	96
37.466083	37.536917	65
37.470250	38.349417	84
37.472333	38.311917	96
37.476500	37.536917	56
37.493167	37.561917	60
38.161917	38.293167	56
38.170250	38.243167	65
38.182750	38.245250	60
38.795250	38.861917	46
38.807750	38.893167	58
39.041083	39.103583	62
39.053583	39.151500	74
39.282750	39.326500	65
39.291083	39.345250	77
39.499417	39.572333	62
39.516083	39.555667	80
39.524417	39.566083	68
39.524417	39.595250	53
39.536917	39.611917	58
39.564000	39.620250	56
39.761917	39.805667	86
39.776500	39.834833	74
40.089000	40.361917	89
40.093167	40.180667	77
40.239000	40.389000	77
40.393167	40.574417	39
40.395250	40.603583	51
40.691083	40.745250	67
40.695250	40.803583	79
40.984833	41.024417	70
40.986917	41.030927	82
41.224417	41.345250	67
41.236917	41.278583	87
41.239000	41.303583	58
41.249417	41.291083	75
41.249417	41.311917	63
41.530667	41.568167	79
41.530667	41.599417	91
41.853583	41.897333	67
41.859833	41.918167	58
41.866083	41.920250	63
41.874417	41.907750	94
41.882750	41.920250	82
42.280667	42.339000	34
42.289000	42.699417	46
42.349417	42.428583	35
42.436917	42.749417	82
42.761917	42.832750	84
42.839000	42.949417	82
42.943167	42.997333	84
43.020250	43.097333	82
43.124417	43.368167	84
43.186917	43.243167	82
43.305667	43.414000	82
43.405667	43.609833	81
43.553583	43.741083	82
43.580667	44.047333	56
43.611917	44.011917	58
43.701500	44.082750	62
43.805667	44.045250	67
43.872333	44.536917	91
44.743167	45.114000	89
45.032750	46.211917	51
45.103583	46.209833	58
45.159833	46.209833	63
45.216083	45.451500	79
45.264000	45.549417	82
45.320250	45.916083	87
47.305667	47.405667	39
47.305667	47.428583	51
47.680667	47.751500	82
47.684833	47.730667	70
48.001500	48.049417	87
48.005667	48.047333	75
48.249417	48.389000	58
48.249417	48.436917	67
48.282750	48.351500	91
48.282750	48.355667	63
48.289000	48.328583	79
48.536917	48.572333	82
48.541083	48.574417	94
48.770250	48.799417	99
48.772333	48.803583	87
49.066083	49.301500	58
49.089000	49.322333	63
49.099417	49.309833	67
49.159833	49.741083	103
49.164000	49.751500	91
49.884833	49.999417	67
49.884833	50.064000	58
49.891083	49.974417	63
50.276500	50.484833	101
50.278583	50.466083	89
50.582750	50.653583	44
50.605667	50.668167	56
50.628583	50.728583	89
50.628583	50.734833	101
51.178583	51.289000	87
51.178583	51.297333	99
51.424417	51.607750	56
51.430667	51.541083	99
51.432750	51.618167	65
51.436917	51.541083	87
51.472333	51.557750	60
51.682750	51.759833	86
51.684833	51.774417	98
51.911917	52.007750	96
51.918167	51.980667	84
52.143167	52.393167	65
52.151500	52.376500	56
52.159833	52.814000	96
52.159833	52.859833	84
52.161917	52.372333	60
52.834833	53.016083	56
52.841083	52.955667	65
52.880667	52.953583	60
53.528583	53.616083	46
53.539000	53.651500	58
53.766083	53.822333	62
53.772333	53.872333	74
54.016083	54.064000	65
54.022333	54.093167	77
54.218167	54.318167	62
54.253583	54.318167	58
54.255667	54.297333	80
54.257750	54.301500	68
54.259833	54.326500	56
54.520250	54.601500	86
54.524417	54.564000	74
54.770250	54.847333	89
54.782750	54.826500	77
54.980667	55.309833	53
55.034833	55.295250	56
55.082750	55.274417	58
55.124417	55.303583	62
55.159833	55.718167	98
55.159833	55.764000	86
55.857750	56.074417	62
55.859833	56.136917	53
55.864000	56.132750	56
55.868167	56.078583	58
56.234833	56.439000	84
56.236917	56.484833	96
56.664000	56.780667	39
56.676500	56.809833	51
56.707750	57.222333	96
56.724417	57.122333	84
57.295250	57.361917	94
57.499417	57.553583	94
57.551500	57.736917	58
57.570250	57.707750	67
57.578583	57.703583	96
57.609833	57.691083	63
57.628583	57.932750	94
57.941083	58.270250	93
58.266083	58.564000	94
58.570250	58.718167	96
58.680667	58.991083	58
58.680667	59.007750	67
58.691083	59.836917	94
58.693167	59.018167	63
59.491083	59.584833	67
59.495250	59.651500	58
59.509833	59.574417	63
60.174417	60.226500	39
60.184833	60.270250	51
60.478583	60.522333	70
60.478583	60.553583	82
60.768167	60.809833	75
60.768167	60.816083	87
61.005667	61.134833	67
61.009833	61.099417	58
61.028583	61.095250	63
61.034833	61.078583	79
61.039000	61.134833	91
61.280667	61.318167	82
61.284833	61.322333	94
61.505667	61.539000	99
61.509833	61.541083	87
61.753583	62.005667	58
61.799417	61.997333	63
61.818167	62.009833	67
61.861917	62.351500	103
61.866083	62.434833	91
62.461917	62.549417	67
62.466083	62.624417	58
62.480667	62.549417	63
62.766083	62.947333	89
62.766083	62.978583	101
63.068167	63.116083	44
63.076500	63.178583	56
63.086917	63.189000	89
63.086917	63.189000	101
63.572333	63.645250	87
63.578583	63.651500	99
63.761917	63.859833	87
63.768167	63.866083	99
63.811917	63.889000	65
63.826500	63.886917	56
63.834833	63.903583	60
63.974417	64.059833	98
63.978583	64.055667	86
64.172333	64.234833	84
64.172333	64.257750	96
64.393167	64.555667	56
64.397333	64.689000	96
64.399417	64.651500	84
64.401500	64.547333	65
64.422333	64.518167	60
64.968167	65.059833	65
64.972333	65.116083	56
65.001500	65.074417	60
65.568167	65.618167	46
65.572333	65.643167	58
65.803583	65.895250	74
65.809833	65.855667	62
66.045250	66.089000	65
66.045250	66.103583	77
66.251500	66.601500	62
66.270250	66.345250	56
66.278583	66.318167	80
66.278583	66.359833	58
66.282750	66.326500	68
66.307750	66.655667	53
66.461917	66.574417	58
66.466083	66.624417	56
66.528583	66.572333	86
66.539000	66.584833	74
66.786917	66.834833	89
66.801500	66.849417	77
67.076500	67.272333	34
67.080667	67.309833	46
67.414000	67.524417	79
67.416083	67.489000	67
67.736917	67.782750	70
67.745250	67.801500	82
68.066083	68.409833	58
68.128583	68.672333	63
68.157750	68.568167	67
68.197333	68.255667	87
68.205667	68.245250	75
68.541083	68.639000	91
