2.306440	2.618940	88
2.704357	2.893940	87
2.923107	3.068940	88
3.091857	3.275190	87
3.296023	3.431440	88
3.466857	3.633523	83
3.639773	3.821023	86
3.812690	4.004357	84
3.985607	4.293940	57
4.029357	4.183523	81
4.254357	4.491857	64
4.416857	4.487690	69
4.571023	4.689773	72
4.731440	4.852273	76
4.873107	5.023107	81
5.010607	5.146023	52
5.027273	5.137690	83
5.204357	5.302273	64
5.356440	5.466857	68
5.533523	5.687690	76
5.698107	5.846023	80
5.862690	6.077273	83
6.060607	6.333523	57
6.075190	6.239773	84
6.271023	6.489773	64
6.443940	6.529357	69
6.631440	6.787690	76
6.862690	7.031440	88
7.041857	7.210607	87
7.210607	7.364773	88
7.368940	7.523107	87
7.527273	7.706440	88
7.708523	7.883523	83
7.889773	8.068940	86
8.060607	8.260607	84
8.237690	8.466857	57
8.262690	8.412690	81
8.441857	8.689773	64
8.602273	8.696023	69
8.793940	8.918940	72
8.989773	9.121023	76
9.171023	9.383523	81
9.331440	9.502273	52
9.381440	9.550190	83
9.562690	9.664773	64
9.777273	9.946023	68
9.964773	10.112690	76
10.187690	10.371023	84
10.396023	10.600190	83
10.616857	10.900190	57
10.631440	10.712690	81
10.841857	11.050190	64
11.023107	11.091857	69
11.093940	11.277273	76
11.266857	11.475190	72
11.487690	11.546023	69
11.706440	11.881440	64
11.941857	12.056440	60
12.139773	12.356440	57
12.383523	13.264773	52
12.671023	12.852273	57
12.883523	13.050190	60
13.085607	13.152273	64
13.341857	13.650190	69
13.614773	13.921023	72
13.946023	14.256440	76
14.275190	14.471023	75
14.485607	14.633523	76
14.635607	14.791857	75
14.804357	15.002273	76
15.000190	15.146023	71
15.171023	15.358523	74
15.366857	15.610607	72
15.575190	15.900190	45
15.589773	15.756440	69
15.773107	16.025190	52
15.916857	15.993940	57
16.056440	16.231440	60
16.216857	16.343940	64
16.352273	16.506440	69
16.477273	16.608523	40
16.502273	16.618940	71
16.658523	16.771023	52
16.823107	16.866857	56
16.983523	17.156440	64
17.139773	17.275190	68
17.302273	17.504357	71
17.502273	18.002273	45
17.512690	17.754357	72
17.758523	18.016857	52
17.946023	18.087690	57
18.133523	18.293940	64
18.360607	18.518940	76
18.589773	18.735607	75
18.741857	18.877273	76
18.883523	19.039773	75
19.029357	19.177273	76
19.173107	19.312690	71
19.310607	19.454357	74
19.452273	19.681440	72
19.602273	19.868940	45
19.612690	19.766857	69
19.768940	19.973107	52
19.893940	19.958523	57
20.027273	20.166857	60
20.168940	20.306440	64
20.289773	20.477273	69
20.435607	20.577273	40
20.454357	20.604357	71
20.618940	20.814773	52
20.812690	20.979357	56
20.989773	21.171023	64
21.252273	21.493940	72
21.514773	21.902273	71
21.806440	22.310607	45
21.918940	22.323107	69
22.196023	22.358523	52
22.431440	22.500190	57
22.664773	22.912690	71
22.675190	22.906440	60
22.891857	23.046023	64
22.906440	23.146023	72
23.110607	23.491857	74
23.402273	24.071023	48
23.489773	23.750190	76
23.768940	24.054357	55
23.931440	24.031440	60
24.085607	24.239773	67
24.237690	24.410607	77
24.387690	24.564773	76
24.481440	24.673107	47
24.546023	24.656440	74
24.712690	24.773107	59
24.871023	24.991857	62
24.981440	25.129357	65
25.139773	25.304357	76
25.273107	25.456440	74
25.381440	25.664773	45
25.425190	25.539773	72
25.571023	25.771023	52
25.700190	25.760607	57
25.827273	25.962690	64
25.983523	26.114773	74
26.125190	26.348107	72
26.300190	26.693940	40
26.325190	26.512690	71
26.606440	26.773107	52
26.781440	26.862690	64
26.881440	27.002273	68
27.002273	27.056440	71
27.133523	27.200190	76
27.223107	27.371023	80
27.383523	27.454357	83
27.529357	27.602273	88
27.775190	28.066857	92
28.031440	28.283523	95
28.331440	28.564773	100
28.648107	28.848107	99
28.854357	29.012690	100
29.014773	29.202273	99
29.231440	29.837690	100
29.871023	30.093940	99
30.098107	30.246023	100
30.250190	30.398107	99
30.406440	30.568940	100
30.575190	30.781440	99
30.833523	31.227273	100
31.339773	31.566857	99
31.585607	31.785607	100
31.841857	32.093940	95
32.087690	32.346023	98
32.312690	32.671023	97
32.573107	32.862690	69
32.600190	32.777273	93
32.825190	33.108523	76
33.010607	33.077273	81
33.164773	33.279357	85
33.323107	33.456440	88
33.475190	33.625190	93
33.508523	33.566857	92
33.621023	33.750190	64
33.641857	33.791857	95
33.812690	33.973107	76
33.977273	34.060607	80
34.135607	34.281440	88
34.285607	34.435607	92
34.454357	34.668940	95
34.627273	34.962690	69
34.654357	34.841857	97
34.868940	35.127273	76
35.033523	35.185607	81
35.233523	35.868940	88
35.481440	35.708523	100
35.725190	35.916857	99
35.929357	36.158523	100
36.104357	36.321023	99
36.333523	36.593940	100
36.541857	36.758523	95
36.762690	36.960607	98
36.954357	37.239773	97
37.168940	37.435607	69
37.193940	37.385607	93
37.383523	37.673107	76
37.566857	37.648107	81
37.714773	37.833523	85
37.881440	38.018940	88
38.050190	38.223107	93
38.206440	38.346023	64
38.227273	38.493940	95
38.410607	38.602273	76
38.625190	38.671023	80
38.868940	39.237690	76
39.200190	39.591857	86
39.593940	40.118940	85
40.060607	40.733523	57
40.098107	40.381440	81
40.356440	40.881440	64
40.552273	40.748107	69
40.748107	40.921023	80
40.975190	41.193940	81
41.237690	41.541857	83
41.493940	41.735607	56
41.514773	41.796023	85
41.766857	42.391857	64
41.956440	42.273107	71
42.158523	42.304357	76
42.356440	42.550190	86
42.625190	43.016857	85
43.008523	43.533523	54
43.021023	43.479357	83
43.291857	43.573107	61
43.518940	43.712690	66
43.531440	43.614773	81
43.718940	43.827273	61
43.758523	43.852273	80
43.946023	44.121023	81
43.952273	44.023107	66
44.143940	44.487690	83
44.362690	45.571023	52
44.404357	44.687690	85
44.610607	45.377273	59
44.796023	45.550190	64
45.014773	45.264773	76
45.283523	45.614773	83
45.627273	45.893940	81
45.860607	46.262690	50
45.898107	46.350190	80
46.146023	46.312690	57
46.356440	46.610607	78
46.364773	46.421023	62
46.562690	46.750190	66
