4.189833	5.508583	60
4.571083	5.441916	64
4.837750	5.085666	67
5.071083	5.362750	72
5.333583	5.598166	76
5.569000	5.869000	67
5.796083	6.075250	72
6.050250	6.387750	76
6.304416	7.477333	60
6.544000	7.419000	64
6.794000	7.077333	67
7.010666	7.273166	72
7.264833	7.487750	76
7.496083	7.779416	67
7.733583	7.989833	72
7.994000	8.287750	76
8.279416	9.437750	60
8.544000	9.356500	62
8.764833	9.083583	69
9.014833	9.319000	74
9.266916	9.525250	77
9.504416	9.777333	69
9.735666	10.010666	74
9.991916	10.527333	77
10.266916	11.498166	60
10.519000	11.477333	62
10.771083	11.304416	69
11.010666	11.298166	74
11.246083	11.560666	77
11.494000	11.771083	69
11.719000	11.964833	74
11.952333	12.262750	77
12.210666	13.677333	59
12.429416	13.671083	62
12.679416	13.031500	67
12.935666	13.181500	74
13.158583	13.435666	77
13.408583	13.716916	67
13.650250	13.939833	74
13.885666	14.314833	77
14.139833	15.169000	59
14.360666	15.104416	62
14.610666	15.016916	67
14.848166	15.116916	74
15.085666	15.381500	77
15.360666	15.721083	67
15.619000	15.925250	74
15.912750	16.360666	77
16.314833	17.885666	60
16.725250	17.839833	64
16.975250	17.312750	67
17.216916	17.533583	72
17.466916	17.677333	76
17.702333	17.989833	67
17.946083	18.225250	72
18.198166	18.516916	76
18.452333	19.796083	60
18.700250	19.760666	64
18.939833	19.241916	67
19.196083	19.469000	72
19.462750	19.639833	76
19.700250	19.906500	67
19.960666	20.112750	72
20.227333	20.298166	76
20.473166	21.850250	72
20.733583	21.783583	76
20.960666	21.271083	81
21.177333	21.460666	88
21.423166	21.660666	93
21.662750	21.948166	81
21.891916	22.146083	88
22.125250	22.431500	93
22.362750	23.891916	72
22.594000	23.771083	76
22.835666	23.127333	81
23.066916	23.325250	88
23.323166	23.600250	93
23.569000	23.833583	81
23.798166	24.056500	88
24.046083	24.181500	93
24.287750	25.844000	72
24.535666	25.831500	74
24.777333	25.054416	78
25.021083	25.283583	81
25.256500	25.469000	86
25.483583	25.677333	78
25.731500	26.002333	81
25.964833	26.439833	86
26.216916	27.785666	72
26.456500	27.844000	74
26.706500	26.962750	78
26.944000	27.248166	81
27.200250	27.416916	86
27.462750	27.662750	78
27.748166	28.058583	81
28.041916	28.610666	86
28.348166	29.689833	71
28.685666	29.627333	74
28.931500	29.400250	79
29.166916	29.448166	86
29.404416	29.683583	91
29.648166	29.987750	79
29.879416	30.185666	86
30.129416	30.521083	91
30.362750	31.652333	71
30.608583	31.544000	74
30.864833	31.219000	79
31.094000	31.375250	86
31.329416	31.627333	91
31.571083	31.875250	79
31.806500	32.100250	86
32.083583	32.350250	91
32.346083	33.933583	71
32.621083	33.931500	72
32.862750	33.164833	76
33.096083	33.402333	79
33.352333	33.606760	84
33.589833	33.944000	76
33.835666	34.123166	79
34.064833	34.477333	84
34.352333	36.123166	71
34.671083	36.196083	72
34.923166	35.191916	76
35.148166	35.416916	79
35.387750	35.650250	84
35.616916	35.825250	76
35.852333	36.081500	79
36.114833	36.687750	84
36.379416	37.875250	69
36.675250	37.860666	72
36.896083	37.110666	76
37.129416	37.394000	79
37.362750	37.610666	84
37.600250	37.866916	76
37.829416	38.094000	79
38.064833	38.394000	84
38.306500	39.658583	69
38.548166	39.614833	72
38.800250	38.989833	76
39.031500	39.283583	79
39.314833	39.523166	84
39.579416	39.783583	76
39.896083	40.187750	79
40.179416	40.414833	69
40.179416	40.698166	84
40.541916	41.496083	62
40.879416	41.416916	69
41.169000	41.483583	74
41.404416	41.696083	78
41.679416	41.908583	84
41.946083	42.352333	74
41.950250	42.744000	57
42.189833	42.506500	78
42.464833	42.879416	84
42.708583	44.656500	50
42.994000	43.273166	74
43.239833	43.506500	78
43.491916	44.625250	57
43.498166	43.733583	84
43.777333	44.564833	62
44.033583	44.548166	74
44.354416	44.721083	78
44.687750	45.048166	84
45.031500	46.483583	55
45.387750	46.423166	59
45.635666	45.987750	62
45.896083	46.177333	67
46.133583	46.402333	71
46.375250	46.671083	62
46.625250	46.898166	67
46.883583	47.235666	71
47.127333	48.689833	55
47.366916	48.673166	59
47.612750	47.921083	62
47.873166	48.108583	67
48.139833	48.333583	71
48.391916	48.696083	62
48.666916	48.944000	67
48.960666	49.244000	71
49.275250	50.925250	48
49.591916	50.985666	52
49.846083	50.162750	55
50.102333	50.364833	60
50.356500	50.610666	64
50.583583	50.804416	55
50.825250	51.098166	60
51.069000	51.325250	64
51.304416	52.925250	48
51.581500	52.887750	52
51.850250	52.137750	55
52.073166	52.331500	62
52.327333	52.646083	65
52.571083	52.879416	55
52.814833	53.066916	62
53.060666	53.496083	65
53.296083	54.725250	48
53.552333	54.664833	52
53.787750	54.091916	55
54.027333	54.283583	60
54.269000	54.504416	64
54.504416	54.800250	55
54.746083	55.014833	60
54.996083	55.306500	64
55.244000	56.919000	48
55.483583	56.960666	50
55.752333	56.069000	57
55.989833	56.244000	62
56.229416	56.514833	65
56.471083	56.683583	57
56.748166	56.987750	62
56.991916	57.479416	65
57.239833	58.779416	47
57.469000	58.766916	50
57.727333	57.935666	55
57.985666	58.264833	62
58.250250	58.512750	65
58.491916	58.789833	55
58.729416	59.031500	62
59.014833	59.687750	65
59.298166	60.852333	48
59.625250	60.889833	52
59.877333	60.212750	55
60.146083	60.408583	60
60.391916	60.569000	64
60.633583	60.885666	55
60.889833	61.114833	60
61.156500	61.273166	64
61.385666	62.889833	60
61.633583	62.864833	64
61.879416	62.098166	67
62.119000	62.356500	72
62.364833	62.587750	76
62.604416	62.929416	67
62.869000	63.202333	72
63.208583	63.962750	76
63.914833	65.821083	55
64.373166	65.866916	58
64.650250	65.008583	62
64.923166	65.177333	66
65.194000	65.314833	73
65.431500	65.691916	62
65.679416	65.964833	65
65.927333	66.373166	73
66.185666	67.706500	55
66.444000	67.721083	58
66.675250	66.966916	62
66.923166	67.152333	65
67.158583	67.377333	73
67.419000	67.700250	62
67.696083	67.952333	65
67.910666	68.527333	73
68.164833	69.991916	53
68.410666	69.933583	57
68.652333	69.104416	62
68.919000	69.152333	69
69.156500	69.348166	73
69.412750	69.637750	62
69.652333	69.919000	69
69.908583	70.431500	74
70.173166	71.854416	53
70.389833	71.844000	57
70.650250	70.964833	62
70.904416	71.127333	69
71.139833	71.346083	74
71.381500	71.698166	62
71.623166	71.923166	69
71.879416	72.252333	76
72.121083	73.931500	53
72.373166	73.831500	56
72.612750	72.852333	62
72.860666	73.121083	65
73.110666	73.352333	71
73.364833	73.662750	62
73.591916	73.889833	65
73.829416	74.446083	72
74.083583	75.894000	53
74.360666	75.862750	56
74.619000	74.914833	62
74.854416	75.127333	65
75.106500	75.296083	71
75.364833	75.650250	62
75.585666	75.891916	65
75.858583	76.185666	74
76.089833	77.683583	52
76.344000	77.687750	55
76.579416	76.919000	60
76.823166	77.079416	67
77.054416	77.298166	72
77.285666	77.554416	60
77.527333	77.777333	67
77.791916	78.458583	71
77.983583	79.533583	52
78.235666	79.487750	55
78.477333	78.831500	60
78.725250	79.002333	67
78.964833	79.089833	74
79.216916	79.560666	60
79.473166	79.791916	67
79.752333	80.160666	72
79.973166	81.254416	52
80.227333	81.248166	53
