4.315290	4.592373	50
4.331957	4.604873	62
4.600707	4.840290	64
4.604873	4.836123	52
4.811123	4.950707	65
4.819457	5.096540	53
5.006957	5.200707	55
5.011123	5.223623	67
5.219457	5.417373	57
5.246540	5.452790	69
5.459040	5.656957	59
5.459040	5.694457	71
5.696540	5.902790	60
5.702790	5.950707	72
5.973623	6.223623	62
5.994457	6.288207	74
6.281957	6.431957	60
6.290290	6.500707	72
6.465290	6.529873	59
6.490290	6.644457	71
6.609040	6.802790	57
6.671540	6.834040	69
6.815290	7.006957	55
6.848623	7.059040	67
7.021540	7.225707	53
7.021540	7.231957	65
7.229873	7.425707	64
7.250707	7.402790	52
7.425707	7.613207	50
7.434040	7.581957	62
7.598623	7.784040	64
7.617373	7.784300	52
7.756957	7.877790	65
7.771540	8.002790	53
7.917373	8.088207	55
7.919457	8.038207	67
8.084040	8.240290	57
8.092373	8.271540	69
8.265290	8.427790	71
8.267373	8.427790	59
8.436123	8.619457	60
8.459040	8.654873	72
8.623623	8.802790	62
8.648623	8.829873	74
8.819457	8.996540	55
8.827790	8.975707	67
8.986123	9.194457	69
8.996540	9.186123	57
9.169457	9.277790	71
9.173623	9.381957	59
9.315290	9.544457	60
9.338207	9.452790	72
9.540290	9.715290	62
9.540290	9.723623	74
9.748623	9.967373	76
9.756957	9.950707	64
9.977790	10.227790	65
9.988207	10.244457	77
10.223623	10.492373	67
10.242373	10.509040	79
10.494457	10.690290	76
10.502790	10.684040	64
10.719457	11.009040	60
10.721540	10.875707	72
10.904873	10.994457	67
10.950707	11.092373	64
11.121540	11.277790	67
11.125707	11.281957	72
11.313207	11.490290	64
11.321540	11.523623	76
11.504873	11.719457	60
11.525707	11.763207	79
11.725707	11.871540	64
11.742373	11.898623	76
11.890290	12.023623	67
11.938207	12.069457	72
12.138207	12.292373	76
12.142373	12.336123	60
12.340290	12.461123	64
12.340290	12.490290	72
12.500707	12.648623	67
12.721540	12.873623	72
12.729873	12.913207	64
12.921540	13.104873	76
12.934040	13.131957	60
13.131957	13.381957	79
13.148623	13.313207	64
13.342373	13.529873	76
13.375707	13.548623	67
13.575707	13.648623	64
13.629873	13.692373	72
13.829873	14.038207	69
13.831957	14.059040	62
14.063207	14.263207	64
14.071540	14.281957	71
14.254873	14.456957	65
14.269457	14.361123	72
14.431957	14.623623	67
14.454873	14.619457	74
14.636123	14.817373	69
14.640290	14.846540	76
14.836123	15.011123	77
14.838207	15.034040	71
15.029873	15.204873	72
15.042373	15.206957	79
15.223623	15.388207	74
15.234040	15.456957	81
15.421540	15.559040	72
15.431957	15.625707	79
15.598623	15.679873	71
15.613207	15.809040	77
15.771540	15.956957	69
15.804873	15.988207	76
15.986123	16.198623	67
16.000707	16.236123	74
16.204873	16.446540	72
16.209040	16.375707	65
16.431957	16.692373	71
16.434040	16.661123	64
16.684040	16.959040	69
16.690290	16.892373	62
17.006957	17.123623	71
17.009040	17.079873	64
17.356957	17.488207	69
17.381957	17.802790	65
17.627790	17.721540	72
17.648623	17.796540	69
17.831957	17.963207	72
17.852790	17.898623	76
18.071540	18.292373	81
18.075707	18.190290	76
18.300707	18.373623	72
18.302790	18.434040	76
18.500707	18.619457	72
18.504873	18.567373	69
18.694457	18.767373	69
18.734040	18.848623	65
18.879873	18.944457	69
18.906957	19.036123	72
19.096540	19.165290	69
19.131957	19.304873	65
19.313207	19.365290	72
19.323623	19.456957	69
19.494457	19.652790	72
19.521540	19.575707	76
19.700707	19.771540	76
19.729873	19.919457	81
19.921540	19.975707	72
19.925707	20.034040	76
20.127790	20.204873	69
20.131957	20.267373	72
20.346540	20.436123	69
20.352790	20.442373	65
20.561123	20.615290	72
20.565290	20.617373	69
20.777790	21.073623	64
20.788207	20.892373	72
20.988207	21.056957	76
20.994457	21.129873	67
21.186123	21.321540	72
21.190290	21.340290	79
21.384040	21.627790	84
21.404873	21.475707	76
21.581957	21.694457	72
21.581957	21.725707	79
21.802790	21.909040	76
21.809040	21.875707	67
21.979873	22.044457	72
21.998623	22.117373	64
22.184040	22.277790	67
22.190290	22.336123	76
22.379873	22.486123	72
22.402790	22.584040	64
22.586123	22.652790	76
22.598623	22.738207	67
22.794457	22.900707	79
22.794457	22.936123	72
22.965290	23.046540	76
23.004873	23.202790	84
23.198623	23.331957	79
23.202790	23.298623	72
23.390290	23.481957	67
23.406957	23.548623	76
23.579873	23.717373	72
23.604873	23.742373	64
23.809040	23.865290	76
23.819457	23.873623	67
24.048623	24.173623	74
24.063207	24.413207	67
24.267373	24.429873	71
24.273623	24.373623	79
24.465290	24.613207	74
24.481957	24.602790	83
24.665290	24.750707	79
24.677790	24.938207	86
24.892373	24.971540	74
24.892373	25.029873	83
25.071540	25.173623	71
25.094457	25.229873	79
25.273623	25.361123	74
25.309040	25.396540	67
25.479873	25.561123	71
25.490290	25.623623	79
25.686123	25.796540	74
25.700707	25.927790	67
25.892373	26.015290	79
25.896540	26.050707	71
26.100707	26.246540	74
26.109040	26.263207	83
26.306957	26.413207	79
26.325707	26.581957	86
26.536123	26.652790	74
26.550707	26.700707	83
26.746540	26.921540	79
26.773623	26.869457	71
26.977790	27.115290	74
26.986123	27.261123	88
27.256957	27.309040	71
27.288207	27.367373	83
27.311123	27.369457	81
27.631957	28.056957	60
27.902790	28.031957	72
27.921540	28.073623	64
28.119457	28.263207	67
28.134040	28.277790	76
28.317373	28.492373	72
28.338207	28.521540	79
28.536123	28.752790	84
28.538207	28.711123	67
28.744457	28.931957	79
28.759040	28.906957	64
28.969457	29.161123	76
29.004873	29.104873	64
29.206957	29.436123	79
29.229873	29.346540	67
29.444457	29.969457	60
29.467373	29.544457	72
29.673623	29.834040	72
29.904873	30.056957	64
29.906957	30.073623	76
30.109040	30.302790	67
30.113207	30.323623	79
30.342373	30.552790	84
30.344457	30.502790	72
30.571540	30.715290	67
30.571540	30.756957	79
30.827790	30.950707	64
30.827790	31.002790	76
31.075707	31.123623	67
31.090290	31.144457	79
31.392373	31.896540	57
