4.527910	4.898744	48
4.532077	4.907077	60
4.884160	5.117494	52
4.900827	5.094577	64
5.132077	5.196660	67
5.146660	5.265410	55
5.352910	5.413327	72
5.354994	5.409160	60
5.550827	5.688327	76
5.569577	5.746660	64
5.767494	5.963327	67
5.775827	5.938327	79
5.986244	6.504994	72
5.992494	6.575827	84
6.482077	6.696660	67
6.502910	6.752910	79
6.717494	6.963327	64
6.736244	7.119577	76
7.144577	7.290410	67
7.165410	7.317494	79
7.369577	7.767494	60
7.379994	7.575827	72
7.586244	7.746660	77
7.586244	7.779994	65
7.782077	7.857077	81
7.786244	7.969577	69
7.986244	8.050827	84
8.000827	8.069577	72
8.179994	8.313327	89
8.196660	8.350827	77
8.384160	8.517494	81
8.390410	8.627910	93
8.611244	8.886244	84
8.615410	9.073744	96
9.040410	9.154994	81
9.040410	9.244577	93
9.234160	9.427910	77
9.248744	9.552910	89
9.646660	9.729994	81
9.657077	9.717494	93
10.048744	10.536244	79
10.063327	10.538327	91
10.507077	10.734160	88
10.517494	10.686244	76
10.734160	11.113327	84
10.746660	11.054994	72
11.173744	11.252910	76
11.173744	11.327910	88
11.425827	12.007077	71
11.477910	11.690410	83
11.884160	12.077910	74
11.900827	12.104994	86
12.136244	12.252910	79
12.140410	12.502910	91
12.557077	12.625827	71
12.582077	12.650827	83
12.794577	13.252910	84
12.802910	13.319577	72
13.211244	13.334160	76
13.217494	13.396660	88
13.432077	13.561244	91
13.438327	13.525827	79
13.627910	13.761244	88
13.627910	13.763327	76
13.836244	14.025827	91
13.836244	14.044577	79
14.040410	14.259160	84
14.050827	14.796660	96
15.061244	15.121660	55
15.061244	15.182077	43
15.832077	16.104994	48
15.840410	16.079994	60
16.088327	16.229994	64
16.092494	16.271660	52
16.259160	16.315410	67
16.286244	16.359160	55
16.454994	16.511244	60
16.457077	16.594577	72
16.661244	16.800827	76
16.677910	16.836244	64
16.865410	17.044577	67
16.879994	17.115410	79
17.073744	17.277910	72
17.086244	17.517494	84
17.467494	17.638327	67
17.479994	17.684160	79
17.696660	17.984160	76
17.702910	17.896660	64
18.059160	18.152910	67
18.071660	18.265410	79
18.338327	18.779994	65
18.348744	18.809160	77
18.744577	18.934160	69
18.777910	18.992494	81
18.988327	19.394577	84
18.996660	19.088327	72
19.398744	19.477910	69
19.404994	19.950827	81
19.642494	20.465410	64
20.084160	20.350827	76
20.317494	20.550827	79
20.329994	20.515410	67
20.525827	20.634160	72
20.529994	20.750827	84
20.744577	20.802910	67
20.748744	20.917494	79
20.990410	21.548744	62
20.998744	21.461244	74
21.436244	21.607077	65
21.446660	21.609160	77
21.659160	21.986244	84
21.665410	22.096660	81
21.667494	21.769577	72
21.682077	21.817494	69
22.069577	22.117494	65
22.109160	22.194577	77
22.348744	23.327910	55
22.477910	22.919577	67
22.934160	23.123744	62
22.938327	23.125827	71
23.157077	23.273744	67
23.173744	23.652910	74
23.621660	23.667494	62
23.632077	23.700827	71
23.998744	24.577910	60
24.023744	24.871660	48
24.484160	24.707077	64
24.488327	24.696660	52
24.727910	24.894577	55
24.727910	24.963327	67
24.929994	25.023744	60
24.948744	25.404994	64
25.159160	25.292494	55
25.404994	25.707077	52
25.417494	26.244577	60
26.798744	27.154994	36
26.815410	27.088327	52
27.057077	27.217494	43
27.079994	27.221660	55
27.275827	27.329994	48
27.275827	27.375827	60
27.498744	27.732077	64
27.502910	27.700827	52
27.713327	27.944577	55
27.719577	27.927910	67
27.934160	28.138327	60
27.934160	28.196660	72
28.163327	28.588327	76
28.182077	28.404994	64
28.188327	29.004994	48
28.382077	28.602910	55
28.598744	28.857077	72
28.611244	28.748744	64
28.813327	28.925827	60
28.840410	29.190410	67
28.844577	28.934160	64
29.027910	29.071660	55
29.267494	29.302910	72
29.267494	29.309160	64
29.482077	29.863327	41
29.496660	29.729994	57
29.725827	29.871660	48
29.725827	29.892494	60
29.929994	29.996660	65
29.934160	29.988327	53
30.136244	30.304994	69
30.140410	30.275827	57
30.338327	30.538327	60
30.365410	30.575827	72
30.538327	30.707077	65
30.571660	31.157077	77
30.804994	31.227910	81
30.804994	31.507077	53
30.829994	31.140410	69
30.842494	31.144577	72
31.217494	31.475827	60
31.434160	31.479994	65
31.444577	31.546660	77
31.448744	31.532077	69
32.038327	32.438327	43
32.057077	32.304994	59
32.290410	32.459160	50
32.294577	32.429994	62
32.492494	32.571660	67
32.507077	32.559160	55
32.713327	32.909160	71
32.719577	32.867494	59
32.907077	33.109160	62
32.927910	33.148744	74
33.113327	33.277910	67
33.127910	33.438327	79
33.342494	34.600827	55
33.354994	33.682077	83
33.357077	33.623744	71
33.582337	33.819577	62
33.798744	34.009160	81
33.800827	33.884160	71
34.040410	34.411244	71
34.040410	34.529994	79
34.046660	34.184160	67
34.388327	34.657077	62
34.671660	34.992494	75
34.892494	35.544577	48
34.977910	35.194577	76
35.407077	35.577910	55
35.429994	35.507077	64
35.657077	35.779994	67
35.675827	35.725827	60
35.850827	35.915410	72
35.892494	36.036244	64
36.061244	36.298744	76
36.073744	36.277910	67
36.290410	36.523744	72
36.309160	36.700827	88
36.738327	37.075827	60
36.973744	37.404994	86
36.982077	37.196660	67
36.982077	37.217494	76
