4.061000	4.673500	60
4.098500	4.361000	74
4.373500	4.733917	76
4.386000	4.542250	64
4.636000	4.823500	67
4.904750	5.148500	64
4.904750	5.392250	76
5.173500	5.419333	72
5.452667	5.652667	64
5.473500	5.746417	76
5.719333	5.908917	67
5.733917	6.033917	74
5.990167	6.133917	64
5.998500	6.308917	72
6.254750	6.848500	60
6.283917	6.498500	79
6.542250	6.698500	64
6.552667	6.706833	76
6.815167	7.019333	67
7.073500	7.273500	64
7.088083	8.208917	76
7.352667	7.554750	72
7.638083	7.769333	64
7.896417	8.002667	67
8.171417	8.229750	64
8.483917	8.948500	50
8.492250	8.698500	74
8.746417	8.967250	57
8.775583	9.258917	74
9.017250	9.133917	62
9.273500	9.561000	76
9.275583	9.477667	65
9.519333	10.048500	74
9.544333	9.706833	69
9.769333	9.852667	65
10.040167	10.323500	72
10.302667	11.167250	69
10.340167	10.427667	62
10.583917	11.671417	50
10.875583	11.221417	57
11.131833	11.483917	62
11.400583	11.592250	64
11.658917	12.183917	65
11.925583	12.136000	62
12.200583	12.388083	57
12.483917	12.556833	50
12.802667	13.361000	41
12.833917	12.994333	69
13.088083	13.202667	69
13.113083	13.354750	48
13.333917	13.586000	72
13.377667	13.481833	53
13.598500	13.933917	69
13.617250	13.765167	57
13.863083	14.075583	60
13.873500	14.173500	74
14.144333	14.423500	72
14.152667	14.323500	57
14.436000	14.583917	60
14.656833	14.721417	57
14.736000	14.811000	69
14.898500	15.050583	69
14.948500	15.502667	41
14.969333	15.100583	74
15.206833	15.300583	74
15.225583	15.486000	48
15.292250	15.438083	72
15.550583	15.646417	53
15.800583	15.913083	69
15.821417	15.919333	57
16.056833	16.338083	69
16.098500	16.398500	74
16.350583	16.665167	72
16.365167	16.619333	65
16.392250	16.711000	53
16.638083	16.796417	60
16.923500	16.973500	57
17.208917	17.565167	43
17.254750	17.779750	74
17.483917	17.681833	50
17.750583	17.842250	59
18.008917	18.840167	74
18.067250	18.563083	55
18.131833	18.379750	62
18.315167	18.642250	59
18.550583	18.696417	67
18.836000	18.927667	76
19.221417	21.081833	55
19.290167	21.061000	59
19.383917	21.163083	62
19.413083	20.163083	67
19.419333	20.119333	65
20.554750	21.329750	91
20.567250	21.327667	79
21.740167	22.654750	60
22.029750	22.304750	67
22.054750	22.317250	74
22.306833	22.425583	86
22.556833	22.769333	76
22.586000	22.686000	72
22.815167	22.900583	88
23.069333	23.283917	72
23.090167	23.236000	64
23.338083	23.621417	67
23.350583	23.456833	86
23.358917	23.433917	74
23.602667	23.704750	84
23.852667	24.740167	60
24.083917	24.365167	79
24.344333	24.413083	91
24.386000	24.704750	64
24.621417	24.844333	72
24.861000	24.954750	67
24.890167	25.200583	76
24.921417	25.186000	88
25.173500	25.354750	72
25.408917	25.579750	67
25.652667	25.700583	64
25.873500	26.708917	74
25.956833	26.373500	50
26.173500	26.740167	86
26.194333	26.400583	57
26.431833	26.525583	62
26.692250	26.869333	65
26.921417	27.148500	69
26.948500	27.242250	88
26.967250	27.196417	76
27.211000	27.452667	74
27.450583	27.563083	89
27.461000	27.663083	69
27.467250	27.590167	77
27.708917	27.933917	65
27.998500	28.452667	83
28.000583	28.536000	71
28.248500	28.531833	62
28.536000	28.669333	65
28.786000	29.027667	62
29.050583	29.323500	57
29.317250	29.529750	50
29.569333	29.711000	57
29.846417	29.900583	50
30.102667	30.477667	41
30.133917	30.852667	84
30.138083	30.877667	72
30.392250	30.583917	48
30.665167	30.750583	57
30.911000	31.838083	53
31.161000	31.383917	60
31.188083	31.290167	86
31.206833	31.269333	74
31.444333	31.671417	57
31.673500	31.815167	65
31.690167	31.940167	84
31.700583	31.925583	72
31.952667	32.013083	60
32.150583	32.796417	72
32.263083	32.833917	84
32.533917	33.738083	53
32.825583	32.981833	57
33.046417	33.315167	60
33.321417	33.463083	83
33.327667	33.511000	71
33.354750	33.548500	65
33.606833	33.844333	60
33.861000	34.088083	57
33.896417	34.067250	81
33.898500	34.025583	69
34.196417	34.248500	53
34.431833	35.877667	55
34.704750	34.998500	62
34.719333	35.048500	86
34.727667	35.050583	74
35.006833	35.223500	59
35.252667	35.492250	67
35.521417	35.813083	62
35.533917	36.461000	83
35.544333	36.033917	72
35.829750	36.140167	67
35.890167	36.025583	59
36.113083	36.421417	62
36.379750	36.929750	84
36.419333	36.615167	55
36.704750	38.313083	55
36.996417	37.481833	83
37.000583	37.246417	71
37.006833	37.219333	59
37.246417	37.486000	62
37.511000	37.819333	67
37.831833	38.146677	62
37.838083	38.088083	79
37.856833	38.148500	74
38.413083	38.521417	59
38.867250	39.019333	67
38.958917	39.056833	72
39.015167	39.088083	76
39.048500	39.390167	41
39.104750	39.369333	79
39.323500	39.471417	76
39.327667	39.504750	48
39.581833	39.661000	57
39.581833	39.808917	76
39.817250	40.586000	53
39.848500	40.142250	74
40.075583	40.381833	60
40.108917	40.488083	76
40.358917	40.771417	57
40.402667	40.752667	65
40.519333	40.677667	72
40.590167	40.733917	76
40.686000	41.292250	79
41.154750	41.450583	52
41.240167	43.363083	76
41.477667	41.650583	60
41.740167	41.829750	67
41.998500	42.465167	64
42.267250	42.475583	72
42.506833	42.619333	67
42.781833	42.867250	64
43.329750	43.758917	50
43.386000	44.075583	74
43.652667	43.765167	57
43.886000	44.000583	62
44.142250	44.354750	65
44.411000	44.688083	69
44.667250	44.852667	65
44.925583	45.092250	72
44.933917	45.011000	62
45.490167	46.340167	50
45.777667	46.025583	57
45.781833	46.058917	69
45.786000	46.111000	65
46.058917	46.271417	62
46.313083	46.446417	67
46.313083	46.458917	64
46.358917	46.565167	57
46.583917	46.783917	65
46.592250	46.808917	62
46.602667	46.671417	50
46.829750	46.996417	50
47.063083	47.229750	45
47.081833	47.821417	64
47.100583	47.313083	60
47.319333	47.371417	38
47.617250	47.954750	29
47.927667	48.044333	41
48.173500	48.538083	60
48.190167	48.550583	57
48.438083	49.263083	53
48.727667	49.423500	60
48.736000	49.429750	57
49.715167	50.221417	41
49.986000	50.221417	48
50.023500	50.454750	60
50.277667	50.392250	53
50.544333	50.736000	57
50.817250	51.088083	60
51.063083	51.358917	57
51.321417	51.521417	65
51.352667	51.865167	72
51.815167	52.621417	55
51.883917	52.202667	71
51.888083	52.290167	67
52.146417	52.400583	62
52.394333	52.550583	59
52.663083	53.098500	71
52.663083	53.138083	67
52.940167	53.033917	62
53.158917	53.340167	59
53.442250	53.611000	72
53.465167	53.581833	69
53.746417	54.302667	67
53.831833	54.073500	71
53.933917	54.527667	55
53.956833	55.017250	74
54.238083	54.415167	59
54.450583	54.700583	62
54.717250	54.940167	59
54.986000	55.652667	53
55.279750	55.490167	62
55.596417	55.931833	59
55.954750	56.236000	53
56.823500	57.613083	81
57.504750	57.694594	79
57.792250	58.011000	79
58.886000	59.200583	48
58.890167	59.165167	81
59.150583	59.269333	79
59.152667	59.344333	55
59.417250	59.523500	64
59.421417	59.567250	79
59.661000	60.252667	60
59.683917	59.867250	79
