2.182700	3.251450	70
3.026450	5.255617	79
3.707700	3.888950	63
3.745200	3.836867	55
4.272283	4.338950	67
4.274367	4.363950	58
4.303533	4.366033	63
4.809783	4.859783	39
5.345200	5.545200	77
5.357700	5.507700	62
5.366033	5.426450	56
5.738950	5.963950	59
5.818117	5.984783	62
5.884783	5.943117	68
5.934783	6.526450	79
6.518117	6.674367	39
6.528533	8.309783	77
7.153533	7.311867	63
7.180617	7.259783	55
7.684783	7.738950	67
7.688950	7.747283	58
8.241033	8.353533	38
8.241033	9.349367	75
8.801450	8.984783	63
8.811867	9.026450	55
9.303533	9.384783	58
9.320200	9.370200	67
9.322283	9.949367	70
9.870200	10.076450	36
9.932700	10.591033	79
10.603533	10.713950	55
10.618117	10.763950	64
11.188950	11.376450	58
11.272283	11.328533	67
11.284783	11.353533	64
11.338950	11.472283	72
11.463950	11.593117	73
11.557700	11.688950	72
11.684783	11.820200	71
11.788950	11.838950	72
11.895200	12.120200	48
12.051450	13.305617	84
12.555617	12.657700	55
12.584783	12.666033	64
13.103533	13.299367	60
13.126450	13.255617	70
13.138950	13.816033	79
13.151450	13.266033	64
13.751450	13.920200	41
13.805617	15.688950	82
14.451450	14.722283	58
14.466033	14.657700	64
14.855617	15.136867	61
14.978533	15.088950	64
14.993117	15.091033	67
15.507700	15.661867	41
15.557700	16.166033	80
16.030617	16.288950	60
16.043117	16.261867	53
16.528533	16.724367	56
16.559783	16.643117	65
16.595200	17.182700	79
17.086867	17.276450	46
17.155617	18.874367	77
17.672283	17.786867	62
17.680617	17.747283	53
18.178533	18.232700	68
18.216033	18.272283	58
18.693117	18.959783	47
18.828533	19.628533	79
19.430617	19.643117	65
19.466033	19.557700	55
19.961867	20.036867	65
19.966033	20.036867	67
19.978533	20.641033	74
19.980617	20.074367	62
20.566033	20.732700	36
20.591033	22.443117	75
21.191033	21.359783	63
21.197283	21.286867	55
21.766033	21.841033	63
21.768117	21.834783	67
21.778533	21.853533	60
22.347283	22.524367	45
22.401450	23.870200	72
23.013950	23.209783	63
23.018117	23.155617	54
23.626450	23.718117	66
23.634783	23.724367	63
23.676450	23.761867	60
24.299367	24.399367	46
24.328533	24.457700	70
25.030617	25.138950	53
25.030617	25.599367	86
25.043117	25.174367	63
25.057700	25.124367	58
25.616033	25.736867	58
25.630617	25.697283	68
25.636867	26.447283	84
25.651450	25.718117	63
26.322283	26.530617	34
26.368117	26.849367	82
26.828533	27.111867	80
27.138950	27.391033	79
27.157700	27.234783	53
27.168117	27.272283	62
27.441033	27.524367	80
27.672283	27.743117	80
27.724367	27.903533	58
27.820200	27.872283	68
27.822283	28.203533	72
27.834783	27.918117	62
28.209783	28.638950	74
28.516033	28.701450	39
28.609783	31.628533	75
29.251450	29.420200	63
29.274367	29.366033	55
29.799367	29.880617	67
29.803533	29.878533	63
29.803533	29.903533	58
30.409783	30.563950	51
30.991033	31.126450	63
31.007700	31.147283	55
31.566033	31.766033	58
31.593117	31.695200	67
31.611867	32.638950	70
32.149367	32.307700	51
32.238950	33.053533	79
32.897283	33.178533	55
32.907700	33.118117	63
33.432700	33.505617	63
33.432700	33.518117	67
33.438950	33.524367	58
33.930617	34.076450	51
33.986867	34.241033	77
34.280617	34.359783	79
34.384783	34.447283	77
34.451450	34.553533	79
34.466033	34.655617	56
34.495200	34.626450	62
34.524367	34.788950	77
34.778533	35.030617	76
35.003533	35.138950	59
35.061867	35.134783	62
35.063950	35.120200	68
35.086867	35.541033	77
35.528533	35.882700	79
35.699367	35.874367	51
35.820200	36.555617	77
36.318117	36.503533	63
36.353533	36.478533	55
36.822283	37.030617	58
36.868117	36.945200	67
36.891033	37.649367	75
37.430617	37.551450	50
37.716033	37.818117	77
37.849367	37.916033	75
37.951450	38.055617	77
37.963950	38.170200	55
37.966033	38.134783	63
38.011867	38.257700	75
38.280617	38.547283	74
38.326450	38.459783	58
38.341033	38.403533	67
38.522283	38.788950	75
38.772283	39.082700	77
38.999367	39.132700	48
39.099367	39.399367	79
39.468117	39.682700	71
39.724367	39.945200	55
39.741033	39.943117	64
39.751450	39.961867	72
39.991033	40.066033	73
40.161867	40.347283	58
40.245200	40.343117	64
40.276450	40.328533	67
40.299367	40.532700	72
40.557700	40.824367	77
40.753533	40.861867	48
40.824367	40.988950	76
41.088950	41.386867	80
41.332700	41.451450	55
41.366033	41.443117	79
41.388950	41.451450	64
41.688950	41.863950	85
41.905617	42.103533	60
42.009783	42.086867	70
42.022283	42.105617	64
42.041033	42.376450	84
42.374367	42.455617	79
42.532700	42.797283	79
42.722283	42.918117	41
42.811867	43.713950	82
43.347283	43.538950	60
43.376450	43.547283	53
43.822283	43.934783	56
43.843117	43.922283	60
43.847283	43.913950	65
44.295200	44.453533	41
44.366033	45.197283	80
44.957700	45.157700	62
45.482700	45.655617	59
45.516033	45.657700	62
45.538950	45.618117	68
45.547283	46.511867	79
46.470200	46.705617	77
46.978533	47.155617	46
47.007700	48.580617	77
47.603533	47.780617	62
47.605617	47.795200	53
48.061867	48.116033	65
48.061867	48.163950	58
48.074367	48.138950	62
48.445200	48.616033	47
48.559783	49.232700	79
49.091033	49.224367	55
49.126450	49.266033	65
49.578533	49.651450	67
49.582700	49.682700	62
49.599367	49.672283	65
49.618117	50.228533	74
50.078533	50.249367	48
50.143117	51.707700	75
50.638950	50.824367	63
50.647283	50.882700	55
51.151450	51.220200	67
51.153533	51.222283	63
51.174367	51.243117	60
51.601450	51.816033	45
51.703533	52.545200	72
52.209783	52.422283	63
52.224367	52.386867	54
52.741033	52.857700	66
52.743117	52.888950	63
52.749367	52.901450	60
53.266033	53.422283	46
53.353533	53.561867	70
53.941033	54.030617	53
53.951450	54.034783	63
53.972283	54.028533	58
53.972283	54.555617	86
54.543117	54.626450	68
54.555617	54.684783	58
54.561867	55.309783	84
54.568117	54.626450	63
55.161867	55.363950	34
55.220200	55.649367	82
55.632700	55.872283	80
55.924367	56.155617	79
55.928533	56.030617	53
55.949367	56.074367	62
56.251450	56.322283	80
56.509783	56.626450	80
56.530617	56.778533	58
56.634783	57.084783	72
56.638950	56.732700	68
57.055617	57.526450	74
57.366033	57.655617	39
57.468117	59.797283	75
58.080617	58.238950	63
58.103533	58.222283	55
58.638950	58.786867	58
58.643117	58.728533	67
59.188950	59.301450	51
59.757700	59.924367	63
59.776450	59.941033	55
59.776450	60.530617	74
60.370200	60.588950	58
60.399367	60.503533	67
60.480617	61.238950	75
61.099367	61.359783	46
61.228533	62.922283	77
61.845200	62.013950	53
61.849367	62.013950	62
62.341033	62.522283	58
62.343117	62.418117	65
62.349367	62.459783	62
62.822283	62.993117	46
62.905617	64.184783	79
63.468117	63.716033	53
63.470200	63.697283	62
63.895200	64.118117	58
64.003533	64.128533	62
64.013950	64.113950	65
64.126450	64.395200	77
64.680617	64.926450	45
64.780617	66.588950	77
65.382700	65.578533	53
65.420200	65.584783	60
65.938950	65.997283	65
65.938950	66.041033	60
66.432700	66.709783	45
66.518117	68.380617	72
67.076450	67.257700	53
67.099367	67.245200	60
67.657700	67.720200	65
67.657700	67.778533	60
68.303533	68.513950	44
68.343117	68.738950	75
69.018117	69.205617	51
69.018117	69.216033	75
69.045200	69.228533	60
69.553533	69.711867	56
69.566033	69.651450	63
69.576450	69.770200	75
69.595200	69.663950	60
70.234783	70.428533	32
70.272283	70.918117	75
70.955617	71.366033	51
70.966033	71.222283	74
70.968117	71.163950	59
71.276450	71.447283	75
71.538950	71.751450	56
71.584783	71.711867	63
71.591033	71.688950	59
71.616033	72.126450	77
72.105617	72.199367	75
72.276450	72.405617	39
72.286867	74.003533	75
72.891033	73.070200	55
72.893117	73.053533	63
73.420200	73.536867	67
73.420200	73.584783	58
73.859783	74.045200	51
73.986867	75.813950	70
74.457700	74.580617	63
74.463950	74.630617	55
75.045200	75.166033	63
75.051450	75.149367	67
75.051450	75.184783	58
75.724367	75.911867	40
75.774367	77.349367	82
76.391033	76.488950	61
76.401450	76.453533	52
76.903533	77.034783	58
76.907700	76.980617	67
76.918117	77.036867	61
77.359783	77.516033	40
77.459783	78.597283	81
77.976450	78.041033	61
77.980617	78.026450	52
78.428533	78.609783	58
78.486867	78.647283	60
78.503533	78.576450	67
78.555617	78.657700	79
79.076450	79.243117	41
79.132700	79.661867	69
79.136867	80.986867	77
79.626450	79.682700	53
79.641033	79.688950	63
79.661867	79.724367	60
80.180617	80.297283	69
80.180617	80.338950	63
80.182700	80.301450	60
80.907700	81.143117	43
80.934783	81.755617	74
80.941033	81.624367	70
81.559783	81.638950	55
81.580617	81.668117	62
82.213950	82.313950	70
82.224367	82.355617	58
82.238950	82.313950	62
82.943117	83.130617	36
82.976450	84.809783	75
82.988950	83.720200	67
83.626450	83.776450	63
83.630617	83.757700	55
84.216033	84.338950	63
84.220200	84.299367	67
84.245200	84.328533	60
84.743117	84.893117	41
84.813950	85.386867	74
84.826450	85.188950	69
85.449367	85.607700	69
85.449367	85.768117	72
85.459783	85.555617	53
85.468117	85.561867	63
85.501450	85.566033	60
86.109783	86.299367	63
86.122283	86.332700	60
86.145200	86.301450	65
86.203533	86.341033	74
86.205617	86.361867	69
86.953533	87.209783	70
86.968117	87.159783	65
86.968117	87.174367	58
86.982700	87.170200	62
87.541033	87.755617	66
87.545200	87.766033	71
87.545200	87.799367	63
87.559783	87.736867	57
88.082700	88.263950	71
88.095200	88.241033	56
88.097283	88.270200	64
88.586867	88.845200	70
88.588950	88.818117	55
88.603533	88.809783	64
88.613950	88.888950	72
89.234783	89.507700	53
89.247283	89.566033	72
89.249367	89.563950	65
89.255617	89.561867	63
89.263950	89.568117	69
89.278533	89.545200	60
89.968117	90.268117	58
89.976450	90.276450	74
89.988950	90.263950	68
89.999367	90.251450	65
90.678533	90.847283	67
90.795200	90.945200	70
90.872283	91.072283	75
90.963950	91.120200	39
91.028533	91.828533	79
91.661867	91.826450	63
91.674367	91.849367	55
92.038950	92.286867	58
92.103533	92.259783	63
92.153533	92.228533	67
92.216033	92.555617	69
92.497283	92.816033	70
92.722283	92.788950	51
92.772283	93.030617	71
93.051450	93.109783	70
93.276450	93.472283	56
93.322283	93.536867	73
93.334783	93.470200	62
93.626450	93.753533	74
93.786867	93.955617	58
93.874367	94.020200	62
