2.678300	2.732467	47
3.240800	3.344967	54
3.755383	3.855383	59
4.294967	4.353300	54
4.847050	4.911633	43
5.390800	5.459550	50
5.909550	5.965800	55
6.469967	6.544967	50
6.999133	7.101217	45
7.536633	7.630383	52
8.124133	8.230383	57
8.628300	8.690800	52
9.169967	9.282467	50
9.730383	9.801217	57
10.286633	10.374133	62
10.857467	10.928300	57
11.394967	11.478300	47
11.938717	12.019967	54
12.499133	12.603300	59
13.097050	13.165800	54
13.651217	13.749133	43
14.232467	14.305383	50
14.803300	14.884550	55
15.361633	15.411633	50
15.942883	16.040800	45
16.455383	16.511633	52
17.007467	17.065800	57
17.517883	17.569967	52
18.074133	18.140800	50
18.590800	18.678300	57
19.147050	19.251217	62
19.147050	19.257467	69
19.390800	19.453300	74
19.649133	19.742883	76
19.653300	19.705383	57
19.890800	19.988717	78
20.172050	20.655383	76
20.172050	20.661633	47
20.638717	20.730383	54
20.642883	20.740800	74
20.853300	22.126217	74
21.138717	21.222050	59
21.663717	21.713717	54
22.176217	22.678300	43
22.657467	22.726217	50
23.161633	23.253300	69
23.167883	23.234550	55
23.394967	23.455383	74
23.659550	23.722050	50
23.659550	23.749133	76
23.872050	23.969967	78
24.138717	24.644967	45
24.153300	24.640800	76
24.615800	24.697050	52
24.622050	24.726217	74
24.869967	25.030383	76
25.084550	25.169967	57
25.334550	25.430383	78
25.584550	25.640800	52
25.853300	26.159550	78
26.092883	26.572050	50
26.540800	26.619967	57
27.009550	27.117883	69
27.019967	27.109550	62
27.249133	27.319967	74
27.474133	27.528300	57
27.490800	27.559550	76
27.694967	27.765800	78
27.976217	28.459550	76
27.976217	28.478300	47
28.449133	28.538717	54
28.459550	28.544967	74
28.667883	29.911633	74
28.934550	28.990800	59
29.403300	29.457467	54
29.903300	30.405383	43
30.380383	30.436633	50
30.872050	30.969967	69
30.874133	30.932467	55
31.094967	31.149133	74
31.324133	31.390800	50
31.324133	31.399133	76
31.536633	31.628300	78
31.817883	32.303300	45
31.826217	32.311633	76
32.280383	32.361633	52
32.297050	32.405383	74
32.526217	32.638717	76
32.719967	32.819967	57
32.972050	33.122050	81
33.199133	33.265800	52
33.447050	33.913717	78
33.699133	34.203300	50
34.165800	34.632467	57
34.584550	34.676217	66
34.586633	34.678300	78
34.601217	35.128300	62
35.076217	35.176217	57
35.078300	35.165800	67
35.078300	35.165800	79
35.103300	35.165800	69
35.551217	35.636633	69
35.551217	36.059550	45
35.565800	35.653300	73
35.565800	35.667883	81
35.572050	35.628300	76
36.005383	36.101217	69
36.009550	36.107467	81
36.015800	36.534550	52
36.019967	36.119967	73
36.036633	36.082467	76
36.232467	36.540800	73
36.236633	36.553300	69
36.240800	36.580383	81
36.244967	36.532467	76
36.507467	37.005383	57
36.944967	37.051217	69
