3.138000	5.619250	43
3.513000	4.633833	50
3.852583	4.785917	55
4.200500	5.092167	59
4.940083	5.663000	50
5.273417	5.577583	55
5.592167	6.583833	59
5.944250	8.477583	43
6.279667	7.233833	50
6.610917	7.358833	55
6.973417	7.702583	59
6.975500	7.700500	62
7.663000	8.071333	50
8.010917	8.842167	62
8.023417	8.819250	59
8.033833	8.423417	55
8.402583	8.629667	50
8.744250	9.213000	43
9.083833	9.329667	50
9.394250	9.540083	55
9.400500	9.710917	67
9.717167	10.104667	69
9.735917	10.023417	59
10.038000	10.288000	62
10.046333	10.463000	71
10.367167	10.467167	59
10.369250	10.698417	69
10.700500	11.065083	67
11.048417	11.379667	71
11.304667	11.550500	62
11.317167	12.513000	47
11.358833	11.615083	66
11.688000	12.033833	66
11.690083	12.502583	54
11.719250	12.048417	62
12.021333	12.521333	59
12.352583	14.431750	66
12.358833	14.358833	62
13.040083	13.533833	47
13.369250	13.619250	54
13.390083	13.608833	59
14.065083	15.948417	48
14.421333	15.427583	52
14.729667	14.902583	67
14.744250	15.392167	60
15.077583	15.175500	67
15.260917	15.742167	67
15.735917	16.085917	66
16.075500	16.173417	64
16.083833	16.198417	55
16.379667	16.483833	59
16.417167	16.485917	52
16.648417	16.952583	59
16.708833	18.279667	43
16.750500	16.956750	62
17.071333	17.423417	62
17.083833	17.444250	59
17.129667	17.365083	50
17.385917	18.304667	55
17.725500	19.802583	62
17.731750	19.619250	59
18.729667	18.917167	42
19.454667	20.163000	36
19.829667	20.179667	43
20.133833	20.279667	60
20.171333	20.235917	48
20.477583	20.617167	60
20.804667	21.196333	60
20.829667	21.519250	48
20.835917	21.496333	52
21.138000	21.498417	59
21.465083	21.760917	57
21.777583	22.510917	55
22.021333	22.313000	43
22.148417	22.508833	59
22.435917	23.217167	62
22.448417	22.646333	50
22.744250	22.877583	42
23.100500	24.840083	67
23.431750	23.865083	40
23.767167	23.906750	47
24.108833	24.179667	52
24.804667	24.929667	43
24.817167	26.044250	45
25.154667	25.527583	52
25.425500	25.760917	60
25.458833	26.056750	57
25.479667	25.708833	64
25.500500	25.677583	67
25.563000	25.929667	71
25.840083	26.071333	69
26.581750	26.900500	49
26.883833	27.158833	57
26.890083	27.608833	67
27.200500	27.369250	61
27.535917	29.288000	50
27.596333	28.250500	69
27.931750	28.825500	57
28.273417	28.785917	62
28.615083	28.969510	67
28.973417	29.335917	66
28.975500	29.321333	57
28.981750	29.081750	62
29.313000	29.446333	62
29.317167	29.690083	67
29.677583	29.827583	64
29.704667	31.248417	69
30.127583	30.463000	66
31.010917	31.756750	55
31.385917	31.588000	59
31.677583	31.971333	62
31.685917	32.017167	79
31.698417	32.110917	74
32.008833	32.360917	81
32.010917	32.140083	67
32.321333	32.542167	71
32.329667	32.706750	83
32.631750	32.748417	74
32.646333	32.967167	81
32.973417	33.315083	79
33.294250	33.656750	83
33.529667	33.808833	74
33.573417	34.731750	59
33.610917	33.833833	78
33.902583	34.702583	66
33.917167	34.204667	78
34.227583	34.621333	71
34.565083	36.738000	78
35.192167	35.577583	62
35.525500	35.781750	66
35.558833	35.800500	71
35.858833	35.917167	62
36.194250	37.733833	60
36.533833	37.400500	64
36.865083	37.004667	79
